1.154573130677523	2.320105383501693	2.569765658355931
1.313542841488863	0.7209346803727663	1.401341230368132
0.4467225416599319	3.51722040433209	1.61517886940365
0.9466981194185191	2.258650524124559	2.865678862404222
1.447557447835195	1.688419678585817	1.00533611242237
3.597578614966632	2.217462507377928	0.2013039365121591
1.224602800596627	2.358349833388833	1.357913721481534
2.053077139576437	1.43377646097655	3.560435400364125
2.836282563281082	3.22210795876515	3.360272390948726
2.029163549341484	0.09859338216843583	2.171033718283708
1.061359448726459	2.364410223803272	0.8061557667222441
1.778245196611654	0.8334191071305076	1.10411607590364
2.45150970694602	0.08834918527792049	1.849273963041089
3.504592258186455	0.07447236504941386	2.907784234045296
3.344589682616597	2.465281306436323	0.1411293102628612
3.125460120284508	2.874864905213477	2.463620360740384
2.821809762212879	1.925328065519464	1.053017233251483
0.4898326222765798	1.475793938185276	1.211696826058479
2.435842416807341	0.6802892440946	1.913344865377906
2.194982077970688	1.783000597913372	2.902774915313381
1.589455445484067	0.528210713968989	2.180080877572975
2.669176731123966	2.663167325525382	3.062106649057017
3.539367691481906	2.172238715883034	2.41059494829886
0.2274314385607516	0.7624931551829826	0.71431263966396
1.009204786125429	1.759922684185731	0.6617161517101093
2.089305490897098	2.215582629440905	0.1116945733536994
2.849047552588848	1.159708758231955	2.029462694613533
0.8422263693402958	0.6713044229676106	2.252254648855019
1.829511357799339	3.659747694445786	0.5919305280941327
0.7857572664582958	1.208895539312433	0.8742577794126153
3.583178128261891	0.7189605226037179	0.8766076085625362
1.093407079164186	0.300109837366019	1.363796495783306
2.526948189725367	0.4420975300601811	1.589854627568249
1.366406008271437	0.2136882772088574	2.73998842921797
1.422397942480062	2.39343060091751	3.287158807980248
1.400717212548942	2.307421628367903	2.299278206849794
2.045745236803814	0.5493714991153298	0.348028083342633
1.213836036960339	2.985915601504126	2.317178938555352
0.9405914668634897	3.458841798212515	0.9768675939671536
3.188403457671114	0.4241282213935924	0.3885105381292148
0.2798714665819199	0.05344591061906472	0.9875280279980722
3.187636725609969	0.1640777550772675	3.012723005870736
3.081749194076102	0.4555652345769834	3.456952447369343
1.721393408467176	2.728490810157701	3.58380787193243
2.842360240671124	2.881404586380839	0.5565500216951547
2.800822864482915	2.552569598611552	1.071761338223517
0.6361084766193384	0.1472104041822589	3.449791490677936
3.550504202047495	3.2655801825161	0.03743610996986647
3.244115076525885	0.1847110160588161	3.026853772108088
2.215612059056363	2.908723843065143	3.348969167914136
0.07975179255367057	2.230795968802884	3.622834132460291
0.6697377857040717	0.948772608026039	0.4727499177483475
1.100915830036806	3.362103922498791	2.455718722003357
2.001480706639888	2.532976921643352	0.6178799672944273
2.600252547802714	2.442267531540907	1.475468224756977
0.1284073941315622	0.196449556508206	0.36510737599184
1.348512965553025	1.749945723865217	2.866239051965058
2.109568699368115	2.75411005986508	1.471023675145247
1.237787291619185	1.529321261738265	0.9310456162981254
0.9269109938271664	2.562637731710179	2.491413005051354
2.077676378085296	2.800787012055024	1.272866406462396
2.970986388690846	2.816572083766953	3.561839399588186
3.429719256532789	2.040704113669995	0.7217950361924149
3.075714277983942	1.495001195485945	3.387860962771208
3.337956072161814	1.105184201366461	2.212070560213421
2.118142618196468	1.542126860503253	0.9987530673485799
3.487983865452676	3.051070332187046	0.8643220983276054
0.1516336600814463	1.679357302642159	0.1081752669162581
2.659964004358645	3.212442540635831	3.326172828015827
2.338353567305405	1.531074604238855	2.618757550625295
0.7305360565432999	2.06754494566368	1.932409730558609
2.604426993201493	0.7970119555676348	0.373992609151973
3.273778314245319	1.681432755271633	2.705118468459187
0.2664818850563519	2.281287941802336	3.247041430877978
3.463896207288652	1.246502463662456	2.433074881502772
2.302156962160726	2.95789054299281	1.922408483368023
1.161376016693706	2.083638083246393	2.938789840763446
2.067467961877739	0.5134057863347915	0.1746943539070628
0.3171331395613	0.1003991305494854	3.342421752309351
0.9081750665378087	1.411495917726071	2.759172518333332
1.280857061850111	2.764437007858986	1.3581575981157
3.185168878622665	2.421581373156322	2.803659740621372
0.3660756665374211	0.5490658412148083	2.788480602737979
2.719930540445693	0.6491847329967049	2.442952527408424
1.039448460911673	1.297596756408106	2.921726722861887
0.4429994624450048	0.8253759096758525	0.6682168661878801
3.073364496624805	1.626719982747716	2.511070558957198
2.815482073933147	2.378545811744334	0.6444841709480249
2.820835277766496	1.482256339193773	1.635764952540753
0.3492398393141812	3.637358670738962	1.118367382866575
2.618423955137003	2.609355965486785	1.723214281437201
1.706250744333635	0.07025778033797746	0.9638090533972641
0.3470454160795586	3.35403667396515	3.069825937967991
2.153719235511066	0.04106891643178233	3.028988504459881
3.023950210293878	2.841448004661583	2.789609818608695
0.5360819093464088	0.6702412807484927	3.029394612110789
3.193827606073554	2.559415196478239	1.277829738801993
3.572111050626762	0.8776644083794979	1.53327123172041
0.3522387844137511	3.18619775931372	1.714314670485988
1.429143863854398	1.189382585106421	2.625127678755997
2.834598763469154	2.44053992935459	2.116523264352424
1.086495007187918	3.568021108108715	0.369739849259592
3.226763411582371	1.623571514390309	3.168949711704127
0.5633306111164653	2.852550838964389	1.490411592713779
3.501790663452307	3.659615444284475	2.541125829144451
2.012063180295874	2.832316960752931	1.596766628994112
3.098235459851129	3.147836625643701	2.989790039340096
3.059661505251617	1.244177029311499	1.633070312252147
1.441470702127573	3.144106201303445	2.644216393565565
0.9691105913176534	2.548564862294441	2.781000318875999
2.850019219057397	2.000363159257531	1.952874350374005
3.069426589283831	3.623592564128851	1.462784371253317
0.9921670108501314	2.48819689483153	3.659515129574561
2.753301492561993	1.01610311560103	2.575701799171068
2.269994450282777	3.09164018719854	1.46375700765275
1.497747555292467	0.04146352334480755	3.456725644280562
2.413385766823834	3.606998608060687	0.2922702629496121
1.683448757970038	1.93545837244891	3.647195068797519
2.760253573123707	1.351726147421611	1.659577612836313
0.3809918874359596	1.025632733262943	2.694689815317378
0.5909027436791719	0.4576959171722774	1.899722577903977
2.048430961707681	2.121719591954775	1.265634445176554
1.529410307256667	3.097676825679631	0.7375660240335228
1.22232321878007	2.570627022070073	1.935526984277995
0.79107980613788	2.445487870516161	0.2292300810402706
2.843534028121612	0.5945544768625891	3.054715081451827
2.679990395073635	1.367241861355329	0.9987537913723581
3.100961250300453	2.626103051595709	0.1148470876382731
0.561022618578766	3.452123576925117	1.435729690757188
3.006916451106739	2.373651119481742	1.896559915281338
0.3448673514607187	1.247663627977114	1.618295793773234
1.943916275001711	2.488025960515301	0.9696064518600107
0.6294769585203062	0.393946137957789	0.8429361640395526
2.341821624699375	0.1049011703083353	2.695006078027412
0.5398799726982629	0.6144288559975742	1.374564652195953
3.394586404059464	2.85556865757438	2.328272108696635
2.789865994482753	3.300372308453496	0.9784191541837906
3.422523931594402	3.03969829566865	1.558405293805327
3.08459330178934	0.5691250563781924	0.366185416596828
0.04806833560271186	3.21867217696341	0.05834948206179426
1.190779195214394	1.39252182596987	0.6416482286524192
1.071275799906696	2.425663139635821	0.6904394240352698
0.4241300623372552	2.710275478208412	2.699611910385111
3.13245110627892	1.41805935059404	2.501374066475782
3.60629300240751	2.508962281108058	1.120759614903545
1.956600179794075	1.839558532068437	3.210655462019338
2.033196583531217	3.42385402740953	2.807408483206413
1.976790222216839	0.8917635002368879	1.09110871927536
1.201252428879146	0.7215652801424408	2.670037532748604
2.033768564667873	1.891036714309702	3.221393041362107
0.6605648780034847	1.863337461359028	1.896001983577364
1.966016323271386	2.24579330760751	2.190029673841083
0.8674805782959653	3.471950702091401	1.011037387853764
1.662976328044605	1.676555732545848	3.21175507442321
0.8971221847796633	2.367764264212264	1.239373333381474
3.151732786092612	1.248717207627684	3.362358801772334
0.1868054443560947	1.468461817323328	2.578289059118808
0.709728883191354	3.137666660771137	2.222535296600336
3.293969907901866	1.762879504531875	0.6203861557699945
2.859997400887234	1.09810282634924	2.259114488219476
0.4944382110881473	3.446586402576394	0.9926438476177649
1.314929663511471	3.09783270754646	2.805260372111263
2.013826386264592	2.37163139034503	2.517422921171899
0.5005074007186872	0.0702243629959986	2.094795424431137
2.06749399812182	1.373350980111608	2.658353242122614
1.553212893713908	0.9093671302538314	0.523997297308298
1.389243239201119	1.378941551351914	0.5890601241180451
2.11974354245728	1.277155818826816	0.3860632037362163
3.147492913896497	3.635831851787494	2.490570035809665
3.114959311059296	1.660194770594549	3.430008014420383
2.907266887900949	0.5301246345053204	1.084496589314734
0.5532257926756166	2.022061807298378	3.134727290066361
2.269839601542026	2.43354608431187	2.306933911540403
0.6482362019808445	0.0870077207764416	0.2737156674990945
1.707317666521804	0.0948821231203905	3.575749866583795
0.1627537139065557	1.848957296115818	1.840324462454787
3.108540564049619	2.86407835450153	1.550874275991528
1.971518128808113	3.022586664288134	0.1222099127816842
3.39773136858829	0.2058234567041303	2.846223445320472
2.695904621559274	0.5741983778355257	0.7703088040555469
1.449050559285411	1.166748562791507	2.729294239538356
2.26232626543139	0.8322508139968073	3.032969061142378
2.241268106075202	2.704082887107698	0.2475046391975808
3.301492344479735	0.8489008445790259	2.748022606561716
3.573390246104396	3.490892476120434	3.063798898485808
2.116727944338265	2.981450721601406	3.307927437499183
1.25223792326117	2.175082367773257	1.99757148105871
3.240940923067051	0.4108696501994727	3.052285499162445
3.524756280837468	3.201044132700701	0.8766745636185773
2.739063687015267	1.939396671772667	1.38672424713677
3.388076873759866	1.803597535567426	0.977773448091244
2.482583557302815	0.6646253589639514	3.15488356247559
3.453890647700407	1.830169608913228	1.146058726625373
0.5133103358187853	0.7408426108267119	1.375844701036258
1.909728988151873	0.0060492972644499	0.6650916828332833
1.779524690088924	2.432872142381453	2.243881358794312
1.690061953904113	1.953051667593506	2.063806844770079
2.739924636719206	3.179046376235307	0.855877988284739
1.836439820664322	1.556479756174767	2.612368276174176
0.5735041848571766	3.475732731370682	1.091845966895271
2.472943506958716	2.425781128615942	1.303942828580112
2.977084195600542	1.530088835571931	0.7375874864029075
2.364170877069776	0.1009529861599805	1.490973733652285
1.622733611819923	2.955720372797614	1.12082360512653
0.9560476710871909	3.567212659083473	2.72503743878901
2.162515261058032	1.671727708265853	2.314781865519192
1.149551192431629	2.735033937632426	1.163126300447918
3.033589648746416	0.6985312955099303	1.729856086817863
1.212740662378179	2.859312324550903	0.5184057700857707
2.059986427108663	0.9371904269291204	1.552201371630342
3.340404716402118	1.690053113488339	2.1013133100404
0.2119142683799472	1.502527531828656	2.701571190589524
2.502857048595662	0.2499427452033921	2.398683030659014
2.608192626640608	2.770508157873661	0.3438435377170138
3.495878804819988	0.6827010074395866	3.374461954487278
3.526499832751246	1.554411736028281	2.497084780466531
3.005473640753602	3.400792635802645	1.534528990701718
3.182590750772697	0.413966764835805	0.0240049264844315
0.6172825419247056	1.833280176505001	1.533501828000499
1.204855222963921	2.200341504976003	1.996691299075273
2.847957909626345	0.965707675613988	1.460574285981456
0.1273146339226929	2.95812363466479	2.981863824263647
0.1416278917242911	2.053011122629639	1.919815530292205
3.670064995967776	1.087633589254555	1.367625671843629
0.8110504093089838	3.469845816056868	1.406989387881111
2.455794962600111	2.450869477707726	2.003631659195051
1.678088792523334	1.046971956074636	1.355472762495414
1.004922483100419	0.1485347506687674	0.6834851254610892
1.080233409923038	0.05398360773424685	0.1372901940458535
3.436244242330298	0.2749221165142434	2.161117255385767
3.189316672583793	3.576438780806277	2.53972020600991
0.3604549107955162	2.711611692533586	3.315800322790261
0.4929747436857554	1.585278567317402	2.372560876072588
2.480347634054648	3.202487718255631	2.817776613463311
1.529321512760929	3.612621221136948	3.516077222617034
1.879509959780678	3.343173513416181	0.299916258069734
0.01759175274863975	2.772897878662431	1.80941533622925
2.884095108256518	0.8471614248010381	3.569069746148501
0.04544653410890483	0.8190566580728155	1.243550841291202
2.509588312497662	3.575960406016191	0.3874698107811836
3.309607015260872	1.038388637531355	1.66888180233733
3.54340279342323	2.296809275649606	3.057522351651967
0.8625571956513531	1.541065893524028	0.44901365717732
1.409846962704296	2.810182713652406	2.183192463182527
2.127550892278539	2.792733431356606	3.382697239945391
3.007834894989528	1.766752168227171	3.325188052667542
3.239420230263481	1.155194945847226	1.611167860839692
0.6003803196059728	0.8139986501179456	1.935400649342452
2.013197111478124	1.891828030981038	0.759729072646395
0.1141462815823203	0.1890804998564836	0.9565929427511514
2.193381185114487	0.7081998830457477	2.041090571526435
3.278536172504469	0.8395891647173891	0.6653414560694145
1.771635310764252	1.140351140134235	1.257328849463329
0.9648940490176531	3.641210062361898	2.831216401518169
0.6718246308737225	3.580908210071487	2.664097947189235
3.197065194823556	0.5302675738971662	2.793334653724899
3.375670324500832	2.691476477678688	3.22459587530158
0.7980299410327661	1.360805379089324	2.858143371523655
3.480026047411414	3.164020460509678	2.852363135880291
1.96858593450938	3.092674084314676	0.9327511940485255
3.091942402401585	3.44759396363322	2.349963099439994
3.564173165382713	2.069772967830364	1.525494761570978
3.641655840899866	3.029282882737543	0.7421569672401365
1.3573518106748	3.247319949015363	0.152688060348928
1.93375758783164	1.133720748233356	2.423765715012571
2.401672807913141	0.233266778116848	2.947190674081618
0.5644514786157161	0.09476486735193068	0.4442108693210475
0.3234089047863098	2.972871384086419	1.494800063765158
0.910330318916836	1.474178280432341	1.443169322199584
0.5081633100598921	3.517022588166121	2.407707744918695
2.643671674606218	0.5162554721439342	0.4872370503703118
0.05042149096241018	1.7789859798397	0.6369560642859388
2.278021186358659	2.804905882400591	2.44860446965831
3.587996827896232	2.583483804944883	1.121544073682473
2.159993038815	1.077093615167941	1.096881468956964
1.859847206571844	0.0932220682928078	3.260266950734874
0.56668736173777	1.269505349181302	1.632245041104951
2.443043908004524	0.4810019637172996	2.557498164192367
2.612656724539743	0.5198984416558107	2.632936413770245
2.146071421428132	3.560292718396473	0.4027441537419643
2.209032079561513	3.595497488299952	2.331705593690516
0.08521750890033911	1.53431720070434	0.5974530493843075
2.760530578538241	1.72764060815923	1.434135733496007
2.460406715305945	0.0605391432763205	1.481451516548886
0.03185227308456181	0.5564893276275206	3.356501796516797
2.391301693264555	1.114029242538894	1.170143038744332
0.5297782776301678	1.399330110870668	0.8386864703092548
2.402729157294538	1.624013172912009	2.739163453068783
1.22253091800253	1.556552501831574	0.2343696381599855
2.378304889325055	1.184095051478133	1.363503902385183
2.249984034545343	0.2289376879767346	2.474665569780861
2.981961393379507	0.6077751398263427	2.195432028876047
3.261939271981219	3.193219129194407	2.237816964993355
2.668953484359271	0.3678946883277645	2.656871231529955
2.044881282382207	2.785873865425341	3.239521896784695
2.559327994873508	1.663485811420288	0.01754833196835647
2.023670446765085	3.341956514381724	2.650901955258691
1.503893603922602	2.92282596602967	1.199158894115017
0.6089291643974504	2.421114927387662	3.474115168700596
0.8432095640491619	2.441512950044259	0.2314149567100211
0.4558657347345498	0.262674654770969	0.5240788870813819
0.7352982853967925	3.674278834254376	0.5332454164483176
0.2293064486468001	2.903652675720548	1.926699874771342
3.2817398153199	2.816521314506972	1.230191144077641
2.691520583654982	0.1824346465503766	3.183799507238776
0.4494178898416645	2.106237528855272	3.555101197401977
0.7139287241694738	3.265154997411468	2.800898934058471
1.460934052927702	0.5684979402203514	3.156538752924924
2.674658935295636	1.96171756688499	2.504415100361926
1.377821066045032	0.04311550354100778	3.192661815445565
1.05098705358461	0.1619581958589476	1.823991857851013
0.3894304512117587	0.7865653704347737	0.6816059120893124
2.935167521307786	1.440352886903726	1.909259484150456
1.885427329537008	3.522269095997227	2.422728455596674
2.223426751583668	2.634950271320039	1.600052930337407
0.1757527993346989	1.999673665406607	3.184568839274917
1.549044136888102	0.3916809413231527	3.680991468773991
3.091446226572428	0.9388342290538276	2.181372675756392
1.451143230531939	1.039488871175832	2.594475788707713
1.513891828363765	1.331638806314041	2.811084778518931
1.034371273774602	3.007988320469791	3.108798181834318
0.8771039469590217	1.928238640666263	1.602649217602578
3.254544978092763	1.302356051056894	2.756607310441047
0.1176853666396099	1.249002957855184	2.139094602054131
2.687053182772634	0.8707153732367143	0.09380441704597343
1.062948421331252	3.526572013354945	2.332581777055749
2.231938379943525	3.409088559721031	3.305840696537925
2.845048507465759	2.378644594496649	0.9091768856709894
3.494751748212248	0.1756934376588416	3.230804129878004
0.9402529204703078	0.1559767979120812	3.208879744152319
1.528360938998798	0.08665194895679608	2.666476342025097
0.0921643365053901	3.674582273889198	0.9899288655693994
1.728041307689774	2.745563302239152	3.438752331331334
2.3213840411712	3.190244419171682	2.263903271967342
2.366374742069789	2.489580131152191	1.214804489544299
1.853656389164089	0.4175596119343586	2.961226520898091
1.489765428329444	1.738327765101224	0.5347496055966474
2.08573709897546	0.07446711057002717	0.4602825143045498
2.123430623604481	2.804510332328662	3.365395494948687
2.779686975120625	0.679542646811689	0.7094918115812553
0.4462700629607437	1.015133061229805	2.1757079343216
2.479530297437964	2.274415774348468	0.7678386160864565
3.123179478873452	0.996745214040838	1.771016023937402
1.039330187239542	2.952931253748599	2.053353961452389
2.818205815578635	1.717786515697047	3.307821314089141
1.757981083875211	1.988260965546785	1.742826639440166
0.6166780012591659	0.7486846544892287	2.919259136050942
2.826002934249841	3.202292850990018	0.6888219331906954
3.539490661558878	3.391700198981485	2.483706420209434
0.8765088767556019	2.126173045767873	1.513244530989212
0.1891698758954907	1.094034309665948	3.205421797781242
0.405234223774367	0.09924273161188513	1.426676968013201
2.954745373607547	3.591657932694098	3.67452148148435
1.436338417775113	0.2423440193055243	2.816104279598592
2.105956050842996	2.102776106060487	3.660982681990009
0.5397882728462814	0.5813694706578796	2.894977598112348
1.863251870047091	3.127692089731939	2.865425361656667
3.483444096325469	1.887325747290493	3.245419830647639
3.319884880218878	2.867881943771459	1.522423523476649
1.536926198644309	1.887328839312885	1.629542019710831
1.675058610598464	2.11018994735049	2.365662866770736
1.183110182483336	1.585509831539308	1.413236902777865
0.3665824716451816	2.633866343350585	2.587938345758012
1.587828317084153	0.1324278048548783	1.293274166429786
1.159703465076189	0.9152875310496731	2.185562537281393
3.639034298343795	0.8450470989520852	2.809219279870518
1.599056847951535	3.314904664097113	1.185849608989558
1.478661103149204	3.528621169205287	3.15053921797094
1.454299517961271	0.9376117303181577	0.003317121586800482
0.5993468317354754	0.09374699016943863	1.519115552458165
1.538146594989422	3.665714264055263	2.069746911444547
1.874463682313665	3.658333778744737	1.521513395080865
1.039596031639007	3.434269171443071	2.116492093440224
2.402251390273871	3.412619486640731	3.535113368765636
2.290492106908284	3.279557481342777	0.3026517138813761
2.610620127932511	2.243411504334683	0.3775417902847043
0.932281135191691	3.206389062212748	2.478339541748012
1.806365462250132	1.65700568940192	3.601074744625119
1.185631063368514	2.185463361953745	2.217413732600362
2.384580139671872	1.00436477313156	2.683279096122929
3.617288827495759	2.393671563363638	1.342164823313514
2.87933209350698	3.436000551469237	2.715904648348325
1.450991275465907	0.1081430788326114	0.199747007226044
1.686414711958733	0.6000691408009661	1.815362670587203
2.033125672925138	3.648430871519656	1.549754117973619
2.467849780773375	2.613894848360576	1.544238186231522
2.895927978082815	1.42033755107748	0.3355603792760199
1.504325228035533	3.463218149405665	1.477907525025415
2.558727217567494	2.710608328712203	2.501715457549407
1.034779789656955	1.590663427198847	2.094371134061006
0.5043739928040376	2.964851987741236	1.044189073825506
0.0438655126346305	1.455141635598018	1.178095853259866
0.133448727121278	0.9752237934674868	0.1359547120340057
1.299875288694508	1.043933991643984	1.703620115453676
2.96061266996228	0.777023337062641	2.550055376700041
1.604748366977671	1.705027837575251	0.3440968947780961
0.5311856265077096	0.5592560880829197	1.677296004348816
1.149179772934825	0.6464276696418869	1.06344260902026
0.4660829931869077	0.658112944902927	1.969558531859835
3.093499668012758	3.10180618787558	2.232924428826758
1.643803136772279	3.327721019639731	0.4168056616167161
0.363477876403264	1.307992974796277	3.637384936108327
3.471586536628754	1.801274868620512	1.310053439361229
3.546338248518634	1.616121765436005	0.2700194801383067
1.013508648107734	0.1855096333651292	2.796795824228085
3.11054317104446	1.35231115543495	0.6970883135312129
3.238917317607127	0.7818781409966015	1.532769182445883
2.302538124001369	0.5881943740474026	0.08723908238146583
1.700665828027241	1.974344443411522	0.9730200863110325
2.552055311554659	0.7908651326056025	3.652040055895478
1.157370512737881	0.9539248033076448	2.195734403259097
1.900810055757727	1.673637282621424	1.383084876184682
1.271447830905921	1.269375909982863	0.8623005424828636
2.048054947106251	0.4131877976532849	1.002927426803308
2.627407690523812	2.409515483321865	2.888331654858822
1.329169332724625	1.76674456387472	0.3552184860382027
0.6234075763158462	0.02833560347726214	0.5503160287992277
2.395434818504103	0.8158095947281178	2.722069066232886
1.24430312654778	2.791682857611983	3.51022832506111
1.926336772512153	3.367245648335066	0.4604075110565584
2.294540984333404	2.720045143857799	1.41718064421933
2.503089365508949	0.4698769824580543	0.4923851793208429
3.401025704235626	1.944305891612182	0.7919502497047729
0.3194737077200508	2.460880964207226	3.434759049168202
1.884901715091039	3.68320427975851	1.006099666235889
2.19837965129589	1.120209912147054	2.568698002044517
2.724276485010888	3.327082198157968	2.833445287523583
0.6420786576455028	2.533649456146132	0.7767127998091551
2.036215387582531	0.7158436276346961	2.502480404795602
2.551598206288271	1.060438499819391	3.150754155543452
0.08635367597807396	2.443910836895488	1.001335757141687
2.59699509589902	3.209082591861682	2.221872719094768
1.390907501159355	2.609210779201923	1.27821003521323
3.530110436083488	2.338420915118384	0.8151780820895842
2.227466387738207	1.129602316444697	0.3825415219109419
1.548318701110747	2.015685119687622	1.379353226952928
1.337352749160333	2.786144371956521	2.917486654210827
0.1374977097147931	2.994013362306906	1.735707095663829
0.6425422966999101	1.758414054926349	1.518713160541929
1.482461498063081	3.532594649937008	3.463651038812439
0.883971673929639	0.1178783903834024	0.3934886677674131
0.4656259615420252	2.190845907357241	0.7111948349889397
1.581016971850778	0.9711776277308486	2.698168207803116
3.641550218771048	0.4865655103125441	1.191913582025672
2.01730998886727	0.3976207799142052	1.722860274879523
1.868695680368374	0.02880644513641076	3.370156670104607
1.106973138762081	1.771256209241662	1.730846105154384
2.095406296039219	2.819086321675793	3.399443016861645
1.149184500256708	2.618646570305208	1.697297471382108
0.1605511738876458	2.832041667223347	3.382982476350494
1.751483520461807	1.123049869435888	3.525377592245145
2.589856822316545	3.253047160725276	1.417042587933195
2.606559177419782	2.229046039424206	0.5141885724952565
2.153920196148394	2.324132267562415	2.0839511406834
1.423569972079183	3.178492919483731	3.62353936915076
0.1692405390297657	1.86201656784165	1.639920058873531
2.141144986061004	1.979569664434603	0.2785821063806899
1.024941441266543	0.2418031345816034	3.653753921956745
1.133069415272825	2.670907017396407	3.48737882599868
1.89579349100562	0.4227219695748921	1.04526540710628
1.265155863752574	2.035001183392454	0.112828873087964
2.905436479967185	2.687677877551204	1.61806082602931
2.823494660211989	2.925813428104354	3.016206756759666
0.9583625019836743	0.1654521706336453	1.461564703301244
1.343184966952754	0.9236087405719526	2.183950089984589
0.9979874025231746	2.673982936900882	1.603549488693075
1.808667077777973	2.847630790336752	1.263327035299222
1.675717064440725	0.6340653873677573	0.7212448497331707
3.371503751182452	3.58227937385724	1.704727211164256
2.910004419042835	3.530271487635162	2.744335145467205
2.32696722360628	1.63096898414381	3.196117579060519
1.780805265581508	3.353387018831224	1.83462954723423
1.112897755206516	2.463682219695819	1.588041565658304
3.313019378810907	1.277341352719867	2.490257613788927
2.445338547745683	0.6641932075602717	2.372450010013972
2.640334023589944	0.8231048242799466	0.9184942642503372
0.7577117541481062	1.086677302639714	3.373822910651721
3.037649064990642	0.9730740626060788	0.5370778017681913
2.525724902201477	0.8741323906790252	0.5347781282085179
2.683737415499947	1.162336888117283	1.587897133967227
2.74892568974375	2.372083619742635	0.5740030286463829
1.959331339518711	1.518940305989022	3.245367587405828
0.1513123217196586	2.283204283662875	1.225597980442108
1.71017268116789	1.855723576752768	0.5256946034277183
2.54958736800816	2.419000578903875	2.417690792965911
2.940561947073844	0.8412437472811668	0.4540841376795861
1.699225438428293	2.760957354668566	0.2572542880143459
0.3009163384529063	2.169477528558298	0.0909126911395146
2.508617744531779	0.860245680711851	1.606575011834732
3.026816954250102	3.57554297433345	3.12922694176852
3.476867563332526	0.1586721313014768	2.293224215861576
